1.7399999999999984, 905.2374349128727
1.75, 905.0958897225876
1.7600000000000016, 904.9649944607615
1.7699999999999996, 904.8408767156787
1.7800000000000047, 904.7196640756235
1.7900000000000027, 904.59748412888
1.8000000000000007, 904.4704644637325
1.8099999999999987, 904.3347326684651
1.8200000000000038, 904.1864163313621
1.8300000000000018, 904.021643040708
1.8399999999999999, 903.8365403847866
1.850000000000005, 903.6272359518825
1.860000000000003, 903.3898610251227
1.870000000000001, 903.1223530732818
1.879999999999999, 902.8273606156151
1.8900000000000041, 902.5082906036672
1.9000000000000021, 902.1685499889827
1.9100000000000001, 901.8115457231058
1.9199999999999982, 901.4406847575818
1.9299999999999962, 901.0593740439546
1.9400000000000013, 900.6710205337689
1.9499999999999993, 900.2790311785694
1.9600000000000044, 899.8868129299007
1.9700000000000024, 899.4977727393072
1.9800000000000004, 899.1153175583335
1.9899999999999984, 898.7428543385242
2.0000000000000036, 898.3837900314239
2.0100000000000016, 898.0415315885773
2.0199999999999996, 897.7194859615287
2.0299999999999976, 897.421044313993
2.0400000000000027, 897.147669096492
2.0500000000000007, 896.897066981835
2.0599999999999916, 896.6665117388843
2.070000000000004, 896.4532771365022
2.080000000000002, 896.2546369435507
2.09, 896.0678649288927
2.099999999999998, 895.8902348613899
2.109999999999996, 895.7190205099049
2.120000000000008, 895.5514956432999
2.129999999999999, 895.3849340304373
2.139999999999997, 895.2166094401794
2.150000000000002, 895.0437956413882
2.16, 894.8637664029261
2.169999999999998, 894.6737954936556
2.179999999999996, 894.4711566824392
2.189999999999994, 894.2531237381386
2.1999999999999993, 894.0170093530969
2.2100000000000044, 893.7621605378492
2.2199999999999953, 893.4909155740773
2.2300000000000004, 893.2058520204598
2.2400000000000055, 892.9095474356759
2.2500000000000036, 892.6045793784045
2.2599999999999945, 892.2935254073242
2.2699999999999925, 891.9789630811144
2.2800000000000047, 891.6634699584537
2.2899999999999956, 891.349623598021
2.3000000000000007, 891.0400015584954
2.3099999999999987, 890.7371813985557
2.3199999999999967, 890.4437406768807
2.3299999999999947, 890.1622569521494
2.3399999999999928, 889.8953077830408
2.3499999999999908, 889.6454707282337
2.359999999999996, 889.415323346407
2.369999999999994, 889.2073451532027
2.379999999999992, 889.0212336090797
2.38999999999999, 888.8535753813842
2.399999999999995, 888.7007930896337
2.409999999999993, 888.559309353345
2.419999999999991, 888.4255467920357
2.429999999999989, 888.2959280252226
2.439999999999994, 888.1668756724231
2.449999999999992, 888.0348123531544
2.4599999999999973, 887.8961606869335
2.469999999999988, 887.7473432932778
2.4799999999999933, 887.5847827917045
2.4899999999999913, 887.4049018017306
2.4999999999999893, 887.2041229428735
2.5099999999999874, 886.9788688346503
2.5199999999999925, 886.725562096578
2.5299999999999976, 886.4406253481742
2.5399999999999885, 886.1207024612893
2.5499999999999865, 885.7663140721627
2.5599999999999916, 885.3812841322822
2.5699999999999896, 884.9695422336096
2.5799999999999876, 884.5350179681067
2.5899999999999928, 884.0816409277353
2.5999999999999908, 883.6133407044572
2.609999999999996, 883.1340468902342
2.619999999999987, 882.6476890770281
2.629999999999985, 882.1581968568008
2.63999999999999, 881.669499821514
2.649999999999988, 881.1855275631298
2.659999999999986, 880.7102096736094
2.669999999999991, 880.247475744915
2.679999999999989, 879.8012553690088
2.689999999999994, 879.3754781378518
2.699999999999985, 878.9740736434063
2.709999999999983, 878.6006518064776
2.719999999999988, 878.2550889876746
2.729999999999986, 877.9348445191958
2.7399999999999842, 877.6373370757983
2.7499999999999822, 877.3599853322397
2.7599999999999874, 877.1002079632771
2.7699999999999854, 876.8554236436675
2.7799999999999834, 876.6230510481687
2.7899999999999814, 876.4005088515378
2.7999999999999865, 876.1852157285318
2.8099999999999845, 875.9745903539084
2.8199999999999825, 875.7660514024246
2.8299999999999805, 875.5570175488378
2.8399999999999856, 875.3449074679055
2.8499999999999837, 875.1271398343845
2.8599999999999817, 874.9011333230325
2.8699999999999797, 874.6643066086067
2.879999999999992, 874.414375715396
2.889999999999983, 874.1514832299808
2.899999999999981, 873.8769558674795
2.909999999999979, 873.5921283393072
2.919999999999984, 873.2983353568791
2.929999999999982, 872.9969116316105
2.93999999999998, 872.6891918749163
2.949999999999978, 872.376510798212
2.959999999999983, 872.0602031129129
2.969999999999974, 871.7416035304337
2.979999999999986, 871.4220467621901
2.989999999999977, 871.1028675195971
2.9999999999999822, 870.7854005140699
3.0099999999999802, 870.4709804570238
3.0199999999999783, 870.1609420598738
3.0299999999999834, 869.8566200340352
3.0399999999999814, 869.5593490909233
3.0499999999999865, 869.2702435747
3.0599999999999845, 868.9891252155551
3.0699999999999754, 868.715345910394
3.0799999999999805, 868.448256887796
3.0899999999999856, 868.1872093763407
3.0999999999999766, 867.9315546046071
3.1099999999999746, 867.6806438011747
3.1199999999999797, 867.433828194623
3.1299999999999777, 867.190459013531
3.1399999999999757, 866.9498874864782
3.1499999999999737, 866.711464842044
3.159999999999979, 866.4745423088079
3.169999999999977, 866.2384711153491
3.179999999999975, 866.0026024902467
3.189999999999973, 865.7662876620803
3.199999999999978, 865.5288778594294
3.209999999999976, 865.289724310873
3.219999999999974, 865.0483113629081
3.229999999999972, 864.8046927869376
3.239999999999977, 864.5590745811378
3.249999999999975, 864.3116627452774
3.259999999999973, 864.0626632791252
3.2699999999999783, 863.8122821824497
3.2799999999999763, 863.5607254550197
3.2899999999999814, 863.3081990966037
3.2999999999999723, 863.0549091069709
3.3099999999999703, 862.8010614858894
3.3199999999999754, 862.5468622331283
3.3299999999999734, 862.292517348456
3.3399999999999714, 862.0382328316415
3.3499999999999694, 861.7842146824534
3.3599999999999817, 861.5306689006603
3.3699999999999797, 861.277801486031
3.3799999999999706, 861.02581840365
3.3899999999999686, 860.7748453332731
3.3999999999999737, 860.5247562453287
3.4099999999999717, 860.2753759121623
3.419999999999977, 860.02652910612
3.4299999999999677, 859.7780405995479
3.439999999999973, 859.5297351647914
3.449999999999971, 859.2814375741967
3.459999999999969, 859.0329726001094
3.469999999999967, 858.7841650148756
3.479999999999965, 858.534839590841
3.489999999999963, 858.2848211003516
3.499999999999975, 858.033934315753
3.509999999999966, 857.7820040093914
3.519999999999971, 857.5288549536124
3.529999999999969, 857.274311920762
3.539999999999967, 857.018199683186
3.549999999999965, 856.7603437297776
3.5599999999999703, 856.5007529187327
3.5699999999999683, 856.2398618792577
3.5799999999999663, 855.9781655222002
3.5899999999999643, 855.7161587584084
3.5999999999999694, 855.4543364987301
3.6099999999999675, 855.1931936540128
3.6199999999999655, 854.9332251351047
3.6299999999999635, 854.6749258528537
3.6399999999999686, 854.4187907181074
3.6499999999999666, 854.1653146417138
3.6599999999999646, 853.9149925345207
3.6699999999999626, 853.6683193073761
3.6799999999999677, 853.4257898711276
3.6899999999999586, 853.1878991366233
3.6999999999999638, 852.9551420147109
3.7099999999999618, 852.7280134162384
3.719999999999967, 852.5070031967733
3.729999999999965, 852.2921761159454
3.739999999999963, 852.0828564276303
3.749999999999968, 851.87829409059
3.759999999999966, 851.6777390635851
3.769999999999964, 851.4804413053781
3.779999999999969, 851.2856507747294
3.78999999999996, 851.0926174304013
3.7999999999999723, 850.9005912311547
3.809999999999963, 850.7088221357511
3.819999999999961, 850.5165601029522
3.829999999999959, 850.323055091519
3.8399999999999643, 850.1275570602133
3.8499999999999623, 849.9293159677964
3.8599999999999604, 849.7275817730297
3.8699999999999584, 849.5216044346746
3.8799999999999635, 849.3106339114926
3.8899999999999615, 849.0939318487142
3.8999999999999595, 848.8712307713135
3.9099999999999504, 848.6428846551266
3.9199999999999626, 848.4092900052623
3.9299999999999606, 848.1708433268294
3.9399999999999586, 847.9279411249372
3.9499999999999567, 847.6809799046945
3.9599999999999618, 847.4303561712102
3.969999999999967, 847.1764664295936
3.979999999999965, 846.9197071849534
3.989999999999956, 846.6604749423987
3.999999999999954, 846.3991662070383
4.009999999999959, 846.1361774839814
4.019999999999957, 845.871905278337
4.029999999999955, 845.606746095214
4.03999999999996, 845.3410964397214
4.049999999999958, 845.075352816968
4.059999999999956, 844.8099080641896
4.069999999999961, 844.5450698890669
4.079999999999959, 844.2810604406004
4.089999999999964, 844.0180981140917
4.099999999999955, 843.7564013048418
4.10999999999996, 843.4961884081524
4.119999999999958, 843.2376778193247
4.129999999999956, 842.98108793366
4.139999999999954, 842.7266371464599
4.1499999999999595, 842.4745438530254
4.1599999999999575, 842.2250264486582
4.169999999999963, 841.9783033286593
4.1799999999999535, 841.7345928883304
4.1899999999999515, 841.4941135229726
4.199999999999964, 841.2570836278874
4.209999999999955, 841.023721598376
4.219999999999953, 840.7942458297399
4.229999999999958, 840.5688589201227
4.239999999999956, 840.3475291046212
4.249999999999954, 840.1300452273246
4.259999999999959, 839.9161915764172
4.26999999999995, 839.7057524400832
4.279999999999962, 839.4985121065072
4.289999999999953, 839.294254863873
4.299999999999958, 839.0927650003656
4.309999999999956, 838.893826804169
4.319999999999961, 838.6972245634674
4.329999999999952, 838.5027425664455
4.33999999999995, 838.3101651012872
4.349999999999948, 838.1192764561771
4.359999999999953, 837.9298609192995
4.369999999999951, 837.7417027788385
4.379999999999949, 837.5545863229787
4.389999999999954, 837.3682958399044
4.399999999999952, 837.1826042156024
4.40999999999995, 836.9971691595603
4.419999999999948, 836.8115815697372
4.429999999999946, 836.6254315235957
4.4399999999999515, 836.4383090985982
4.4499999999999496, 836.2498043722077
4.459999999999948, 836.0595074218865
4.469999999999953, 835.8670083250976
4.479999999999951, 835.6718971593032
4.489999999999949, 835.4737640019661
4.499999999999947, 835.272198930549
4.509999999999945, 835.0667920225143
4.519999999999957, 834.857133355325
4.529999999999948, 834.6428130064435
4.539999999999946, 834.4234210533323
4.549999999999951, 834.1985475734542
4.559999999999949, 833.9677826442719
4.569999999999947, 833.7308237331089
4.579999999999945, 833.4881361756977
4.589999999999943, 833.2405196224229
4.599999999999948, 832.9887751007501
4.609999999999946, 832.7337036381464
4.619999999999944, 832.4761062620782
4.629999999999949, 832.2167840000117
4.639999999999947, 831.9565378794134
4.649999999999945, 831.6961689277498
4.659999999999943, 831.4364781724873
4.669999999999948, 831.1782666410927
4.679999999999946, 830.9223353610319
4.6899999999999515, 830.6694853597717
4.6999999999999424, 830.4205176647786
4.709999999999948, 830.1762333035188
4.719999999999946, 829.9374333034591
4.729999999999944, 829.7049186920656
4.7399999999999345, 829.4793010715417
4.74999999999994, 829.2602114883156
4.759999999999945, 829.0469646593493
4.769999999999943, 828.8388751463117
4.779999999999941, 828.6352575108718
4.789999999999946, 828.4354263146988
4.799999999999951, 828.2386961194616
4.809999999999942, 828.0443814868289
4.81999999999994, 827.85179697847
4.829999999999938, 827.6602571560542
4.839999999999943, 827.4690765812497
4.849999999999948, 827.2775698157261
4.859999999999939, 827.085051421152
4.869999999999951, 826.8908359591967
4.879999999999942, 826.6942379915291
4.889999999999933, 826.4945720798183
4.899999999999938, 826.2911527873928
4.909999999999936, 826.0835714490872
4.919999999999941, 825.8724667263128
4.929999999999939, 825.6587249704285
4.939999999999944, 825.4432325327932
4.9499999999999424, 825.2268757647656
4.9599999999999405, 825.0105410177048
4.9699999999999385, 824.7951146429692
4.9799999999999365, 824.5814829919182
4.9899999999999345, 824.3705324159104
4.99999999999994, 824.1631492663048
5.009999999999938, 823.96021989446
5.019999999999936, 823.762630651735
5.029999999999941, 823.5712678894886
5.039999999999939, 823.3870179590797
5.049999999999937, 823.2107672118672
5.059999999999942, 823.0434019992098
5.069999999999933, 822.8858075221282
5.079999999999938, 822.7379902636999
5.089999999999943, 822.5975120117812
5.099999999999934, 822.4615127992676
5.109999999999939, 822.3271326590547
5.119999999999937, 822.1915116240381
5.129999999999942, 822.0517897271135
5.139999999999933, 821.9051070011762
5.149999999999931, 821.748603479122
5.159999999999936, 821.5794191938467
5.169999999999934, 821.3946941782453
5.179999999999932, 821.1915684652143
5.18999999999993, 820.9671820876484
5.199999999999935, 820.7186750784438
5.2099999999999405, 820.4431874704956
5.219999999999931, 820.1378592966996
5.229999999999929, 819.7998305899514
5.2399999999999345, 819.426256164299
5.2499999999999325, 819.0165741925441
5.2599999999999305, 818.5749522259578
5.269999999999936, 818.1061447218553
5.279999999999934, 817.6149061375532
5.289999999999932, 817.1059909303669
5.299999999999937, 816.5841535576126
5.309999999999928, 816.0541484766056
5.319999999999933, 815.5207301446623
5.329999999999931, 814.988653019098
5.339999999999929, 814.4626715572292
5.349999999999934, 813.947540216371
5.359999999999939, 813.4480134538396
5.36999999999993, 812.9688457269508
5.379999999999928, 812.5147914930205
5.389999999999926, 812.0906052093643
5.399999999999931, 811.7010413332983
5.409999999999929, 811.3508045057938
5.419999999999927, 811.0415543247456
5.429999999999932, 810.7701980500105
5.439999999999937, 810.5332303134144
5.449999999999928, 810.3271457467829
5.459999999999933, 810.1484389819414
